_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
CpNPAbujCNvrC6k84,32,selection,Selection,2022-10-05T18:14:29Z,180,EbKpDfRDqvpKezeq7,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:14:28.755Z""}"
naeFmFFq9h3iFyyqB,33,feedback,Feedback,2022-10-05T18:16:39Z,5,EbKpDfRDqvpKezeq7,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:16:38.830Z""}"
dXSPCtAevYYZZSKxq,34,selection,Selection,2022-10-05T18:16:45Z,180,mRQPDsM2JzLDhaR9R,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:16:44.826Z""}"
5a8dRAtGb3rnJ2oJ6,35,feedback,Feedback,2022-10-05T18:19:12Z,5,mRQPDsM2JzLDhaR9R,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:19:12.632Z""}"
ngWntmvaMRpppzQ9u,36,selection,Selection,2022-10-05T18:19:19Z,180,7upoYvG5f8867wEHJ,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:19:18.865Z""}"
iNihR85yrQGfqw78o,37,feedback,Feedback,2022-10-05T18:21:56Z,5,7upoYvG5f8867wEHJ,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:21:56.551Z""}"
qD9gA9gkhzYCsxezF,38,selection,Selection,2022-10-05T18:22:03Z,180,QARKaxJ399yGmgJHh,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:22:02.919Z""}"
tmHLxRsCA4oXWDRec,39,feedback,Feedback,2022-10-05T18:24:30Z,5,QARKaxJ399yGmgJHh,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:24:30.440Z""}"
b3pmuphAnTKFKNMDX,40,selection,Selection,2022-10-05T18:24:36Z,180,CaT7y26gAwotJyNKq,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:24:36.084Z""}"
x9EejTnbAun86Lt5t,41,feedback,Feedback,2022-10-05T18:26:34Z,5,CaT7y26gAwotJyNKq,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:26:34.135Z""}"
aXuiuQeC8LEdtFeuN,42,selection,Selection,2022-10-05T18:26:40Z,180,E6tDsoBG7QwhpxfsG,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:26:40.025Z""}"
Z3FyQZmF9sxzboZ3d,43,feedback,Feedback,2022-10-05T18:27:31Z,5,E6tDsoBG7QwhpxfsG,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:27:31.118Z""}"
fBABKiW9mEtZQhYw9,44,selection,Selection,2022-10-05T18:27:37Z,180,FtY7GaHttGuTGa52p,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:27:37.043Z""}"
g8NusqMyghfsY3Rrd,45,feedback,Feedback,2022-10-05T18:28:20Z,5,FtY7GaHttGuTGa52p,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:28:20.261Z""}"
HNg8a9Ric6sHmw4fY,46,selection,Selection,2022-10-05T18:28:26Z,180,ecSt5dkEtfhXgz4q6,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:28:26.068Z""}"
wD3nb3Z93gfhtJgcy,47,feedback,Feedback,2022-10-05T18:31:10Z,5,ecSt5dkEtfhXgz4q6,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:31:10.402Z""}"
MiJacJkhcKE5uYgD3,48,selection,Selection,2022-10-05T18:31:16Z,180,BbG4Krnwbyx9Q3Ymt,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:31:16.116Z""}"
FeQu4Jb9yhdpDzTPm,49,feedback,Feedback,2022-10-05T18:32:06Z,5,BbG4Krnwbyx9Q3Ymt,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:32:06.695Z""}"
XjP7Jg542SF7qtDyn,50,selection,Selection,2022-10-05T18:32:12Z,180,Avgh42rPB9sS9HoAP,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:32:12.153Z""}"
o68AADWad9jRPMX8J,51,feedback,Feedback,2022-10-05T18:32:40Z,5,Avgh42rPB9sS9HoAP,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:32:40.400Z""}"
wqcPvFMtPGoh7NLPG,52,selection,Selection,2022-10-05T18:32:46Z,180,ED4uxoD5LF8bC5JPP,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:32:46.135Z""}"
8n92pGoAtZSXZtppm,53,feedback,Feedback,2022-10-05T18:33:59Z,5,ED4uxoD5LF8bC5JPP,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:33:58.854Z""}"
uxBZce7ZQxQ2bbfoN,54,selection,Selection,2022-10-05T18:34:05Z,180,i9p8Nsm2Mh23n9q8T,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:34:05.209Z""}"
mu8FWZaqGsisrv7HE,55,feedback,Feedback,2022-10-05T18:34:27Z,5,i9p8Nsm2Mh23n9q8T,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:34:27.503Z""}"
kJCgyWcrPhJEkF4cB,56,selection,Selection,2022-10-05T18:34:33Z,180,D5KSiencumKwZi6uS,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:34:33.357Z""}"
YYG9XQwvx9zrbLDby,57,feedback,Feedback,2022-10-05T18:34:45Z,5,D5KSiencumKwZi6uS,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:34:45.202Z""}"
AnZXRdjPct38XLxTd,58,selection,Selection,2022-10-05T18:34:51Z,180,jDmje4gBnjhfdfiiB,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:34:51.201Z""}"
FGeKA7h6pQfgepPso,59,feedback,Feedback,2022-10-05T18:35:22Z,5,jDmje4gBnjhfdfiiB,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:35:22.667Z""}"
smKfMpPM5owASYprW,60,selection,Selection,2022-10-05T18:35:28Z,180,YeguRKS5LaGgPgNhn,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:35:28.232Z""}"
ZeAX2F4fW7zy7sFgS,61,feedback,Feedback,2022-10-05T18:38:09Z,5,YeguRKS5LaGgPgNhn,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:38:09.403Z""}"
veP4f48i9Z3to3LiF,62,selection,Selection,2022-10-05T18:38:15Z,180,PecFanMPC9k7YajYc,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:38:15.304Z""}"
W5bQjPGTj8HaSzEQe,63,feedback,Feedback,2022-10-05T18:39:36Z,5,PecFanMPC9k7YajYc,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:39:36.331Z""}"
2d5zLBdmPxyYPWYAN,64,selection,Selection,2022-10-05T18:39:42Z,180,XFBEboBtZZBP4RoCM,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:39:42.429Z""}"
h57x3xEvFY9ksFDS7,65,feedback,Feedback,2022-10-05T18:41:27Z,5,XFBEboBtZZBP4RoCM,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:41:27.513Z""}"
Fjvi6njziwd5Y9P6A,66,selection,Selection,2022-10-05T18:41:33Z,180,vE9CiB42SzJNzrJw7,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:41:33.356Z""}"
meMXfpouPLLzLfZEA,67,feedback,Feedback,2022-10-05T18:42:14Z,5,vE9CiB42SzJNzrJw7,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:42:13.912Z""}"
QYQ5YgEjuLNbTcb4n,68,selection,Selection,2022-10-05T18:42:19Z,180,i93eADsjNWJbH2NZd,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:42:19.388Z""}"
LoTxwpuixifoNacpb,69,feedback,Feedback,2022-10-05T18:43:34Z,5,i93eADsjNWJbH2NZd,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:43:34.588Z""}"
k8YPK3Wv2HhbFyi7n,70,selection,Selection,2022-10-05T18:43:40Z,180,nRbGeDMaeP5hXxhbq,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:43:40.425Z""}"
r9hskj5438NCtD8Mn,71,feedback,Feedback,2022-10-05T18:45:35Z,5,nRbGeDMaeP5hXxhbq,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:45:35.584Z""}"
TRJhcfgHiMwsvrKej,72,selection,Selection,2022-10-05T18:45:41Z,180,jLEcdAHsNtTY5jk7b,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:45:41.444Z""}"
qYRHjMBWwERMY2Aho,73,feedback,Feedback,2022-10-05T18:46:21Z,5,jLEcdAHsNtTY5jk7b,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:46:21.688Z""}"
TSfcJ9u9oiJHWvwqM,74,selection,Selection,2022-10-05T18:46:27Z,180,rRFzBpsSsbePBiZja,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:46:27.474Z""}"
2xZr5MCFHpX2wXeDv,75,feedback,Feedback,2022-10-05T18:46:40Z,5,rRFzBpsSsbePBiZja,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:46:40.093Z""}"
ybqjGzPj6vWsYNBtj,76,selection,Selection,2022-10-05T18:46:45Z,180,WKSzr4sqfR3gWoe25,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:46:45.501Z""}"
wEwLaP28CaqorLsAq,77,feedback,Feedback,2022-10-05T18:47:21Z,5,WKSzr4sqfR3gWoe25,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:47:20.919Z""}"
Bh7vE2sc2CCJPM4xH,78,selection,Selection,2022-10-05T18:47:26Z,180,oLZpMxTh3gPpxtJxt,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:47:26.507Z""}"
djHpdvmqAAXdqZXuH,79,feedback,Feedback,2022-10-05T18:47:44Z,5,oLZpMxTh3gPpxtJxt,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:47:44.361Z""}"
irrW44JxZSufHEYkd,80,selection,Selection,2022-10-05T18:47:50Z,180,bEY79yrZESANXpbMP,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:47:50.529Z""}"
ou5ke4zgjYrwf6G4K,81,feedback,Feedback,2022-10-05T18:49:33Z,5,bEY79yrZESANXpbMP,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:49:33.355Z""}"
C29pnynPhYB32bcKK,82,selection,Selection,2022-10-05T18:49:39Z,180,BYgKDexDCsEsF3cSn,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:49:39.568Z""}"
T8nydEMW4zf9yAKM4,83,feedback,Feedback,2022-10-05T18:50:06Z,5,BYgKDexDCsEsF3cSn,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:50:05.948Z""}"
NfYdEhuedSTZg5iyd,84,selection,Selection,2022-10-05T18:50:11Z,180,nToiLtTRywdsBJC9H,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:50:11.586Z""}"
bhvCkxdRQJnmTWgbv,85,feedback,Feedback,2022-10-05T18:50:24Z,5,nToiLtTRywdsBJC9H,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:50:24.247Z""}"
MSFyhSAxbZACjFsku,86,selection,Selection,2022-10-05T18:50:30Z,180,wJMTSDYxxegnCcaoZ,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:50:30.596Z""}"
jZSbCASetGwzsoCio,87,feedback,Feedback,2022-10-05T18:50:50Z,5,wJMTSDYxxegnCcaoZ,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:50:50.360Z""}"
w5ry72KEWSEM6XNiz,88,selection,Selection,2022-10-05T18:50:56Z,180,cHJLhGvHmgJyAggYT,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:50:56.599Z""}"
PR2ntF8qgc2hNcw5f,89,feedback,Feedback,2022-10-05T18:51:09Z,5,cHJLhGvHmgJyAggYT,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:51:09.422Z""}"
BErtKWDDXQcvXQ4j9,90,selection,Selection,2022-10-05T18:51:15Z,180,3jKxkoZEpaCE5bNHM,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:51:15.606Z""}"
yjysjBpTFeBDhaLfb,91,feedback,Feedback,2022-10-05T18:51:29Z,5,3jKxkoZEpaCE5bNHM,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:51:29.734Z""}"
Xvz2uaX5JuEwHhMhK,92,selection,Selection,2022-10-05T18:51:35Z,180,mKSLjt64c3nChGGFJ,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:51:35.612Z""}"
QuvzeBafNJrsbAsEZ,93,feedback,Feedback,2022-10-05T18:52:23Z,5,mKSLjt64c3nChGGFJ,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:52:23.706Z""}"
4qNZSyJjt2aTvKnjS,94,selection,Selection,2022-10-05T18:52:29Z,180,W9ffGAjYrtCmfDMSH,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:52:29.638Z""}"
EfcgLzuPRuTuTtwCb,95,feedback,Feedback,2022-10-05T18:53:11Z,5,W9ffGAjYrtCmfDMSH,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:53:11.111Z""}"
mGmfK6Qus637gp9c6,96,selection,Selection,2022-10-05T18:53:16Z,180,J2vMvnsZL3kYgBcgY,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:53:16.669Z""}"
dJgrDtN6ZPDLw5f84,97,feedback,Feedback,2022-10-05T18:53:36Z,5,J2vMvnsZL3kYgBcgY,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:53:36.145Z""}"
oQ9FDot4upiwv9GY5,98,selection,Selection,2022-10-05T18:53:42Z,180,PsMqofuH9hMGFb7e3,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:53:41.753Z""}"
enrtLzFknRNcrzE96,99,feedback,Feedback,2022-10-05T18:53:59Z,5,PsMqofuH9hMGFb7e3,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:53:58.779Z""}"
x7WyrxarY56HqZ98k,100,selection,Selection,2022-10-05T18:54:04Z,180,KDJg9inQCesas9YLw,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:54:04.686Z""}"
gtFRPFykgWggzN5at,101,feedback,Feedback,2022-10-05T18:54:29Z,5,KDJg9inQCesas9YLw,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:54:28.986Z""}"
ECmj6kiuCuyhNgQQq,102,selection,Selection,2022-10-05T18:54:34Z,180,N5jCqzgcscDcSZdkj,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:54:34.687Z""}"
d7imBhSqgK9babJij,103,feedback,Feedback,2022-10-05T18:54:57Z,5,N5jCqzgcscDcSZdkj,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:54:57.185Z""}"
zrPeqatxTfGq6aAHP,104,selection,Selection,2022-10-05T18:55:03Z,180,iTDRJJW8CT2aM9ebc,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:55:02.753Z""}"
K3kkvMXJvPDrL68WC,105,feedback,Feedback,2022-10-05T18:55:30Z,5,iTDRJJW8CT2aM9ebc,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:55:30.208Z""}"
aL2cXBa7qZzoQJX6g,106,selection,Selection,2022-10-05T18:55:36Z,180,BpYY8g6NeFoAuQWMv,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:55:35.747Z""}"
kjsfcaG8iJQAjwjnR,107,feedback,Feedback,2022-10-05T18:55:52Z,5,BpYY8g6NeFoAuQWMv,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:55:52.513Z""}"
f9vP7jQHjc4kLwbYr,108,selection,Selection,2022-10-05T18:55:59Z,180,4RKTAwJkA5JoFC56a,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:55:58.845Z""}"
8eCwaxSB2n66zXxvy,109,feedback,Feedback,2022-10-05T18:56:17Z,5,4RKTAwJkA5JoFC56a,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:56:17.601Z""}"
NSTEhCnH66cSKx8e3,110,selection,Selection,2022-10-05T18:56:24Z,180,9iwWAA5NuWLFRDG5G,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:56:23.760Z""}"
kDukbrJEKzfP5r3fY,111,feedback,Feedback,2022-10-05T18:57:00Z,5,9iwWAA5NuWLFRDG5G,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:56:59.885Z""}"
yCLXAnBtrXqrwJ4KB,112,selection,Selection,2022-10-05T18:57:06Z,180,pDiwWfzQ2F9cEyFEj,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:57:05.763Z""}"
S9dbSZBKkwvGcc3SW,113,feedback,Feedback,2022-10-05T18:57:39Z,5,pDiwWfzQ2F9cEyFEj,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:57:39.694Z""}"
cPCYTZv4fjSMPQTFq,114,selection,Selection,2022-10-05T18:57:46Z,180,xf538W4RRLkdr5nTy,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:57:45.780Z""}"
5MSNHtsKXNiohe3pN,115,feedback,Feedback,2022-10-05T18:57:55Z,5,xf538W4RRLkdr5nTy,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:57:54.946Z""}"
8iPsDXbwGg3Jjau9h,116,selection,Selection,2022-10-05T18:58:01Z,180,5iRwNg2ns6mr6XeSX,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:58:00.770Z""}"
CvaMKHdDka7cGbLEh,117,feedback,Feedback,2022-10-05T18:58:21Z,5,5iRwNg2ns6mr6XeSX,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:58:21.627Z""}"
TPLuMffGZqyjHGKdL,118,selection,Selection,2022-10-05T18:58:28Z,180,TG2vzx6EHWqeoDA5Z,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:58:27.793Z""}"
ry8aTZtnXZGGEJuoe,119,feedback,Feedback,2022-10-05T18:59:19Z,5,TG2vzx6EHWqeoDA5Z,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:59:19.565Z""}"
2ce9v3zo6yTaopeDX,120,selection,Selection,2022-10-05T18:59:26Z,180,WMhdAqm27f9EkRWH2,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:59:25.809Z""}"
gmtW7zWA5gRWkjHiF,121,feedback,Feedback,2022-10-05T18:59:49Z,5,WMhdAqm27f9EkRWH2,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T18:59:49.537Z""}"
WPv79SgtirTqjDd3e,122,selection,Selection,2022-10-05T18:59:56Z,180,e6zBcBKLLcKRRTTuZ,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T18:59:55.812Z""}"
9A5wE3gEgjqNv6fou,123,feedback,Feedback,2022-10-05T19:00:13Z,5,e6zBcBKLLcKRRTTuZ,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T19:00:13.536Z""}"
QZda6inno89B986s5,124,selection,Selection,2022-10-05T19:00:20Z,180,ufytrM4LLnhykHCh2,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T19:00:19.806Z""}"
KETZM9ocrnGvAgvBn,125,feedback,Feedback,2022-10-05T19:00:33Z,5,ufytrM4LLnhykHCh2,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T19:00:32.935Z""}"
pwTaG7KgPwtWDnaer,126,selection,Selection,2022-10-05T19:00:39Z,180,bJkBGYe5YfnSDcYmY,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-05T19:00:38.845Z""}"
FbMcELNk8k4Yyobhd,127,feedback,Feedback,2022-10-05T19:00:53Z,5,bJkBGYe5YfnSDcYmY,idfdowLZKpkzB8ypa,2022-10-05T17:48:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-05T19:00:53.423Z""}"
